PossessionId,moment_id,OffenseTeamId,game_clock,shot_clock,quarter,game_id,event_id,EventDescription,EventTime,PossessionStartMarginScore,PossessionStartTime_Seconds,PossessionEndTime_Seconds,ball_handler,Player1Id,SHOT_LOC_X,SHOT_LOC_Y,action,SHOT_PLAYER_ID,Points,2pt_shot_percentage_ball_handler,3pt_shot_percentage_ball_handler,2pt_shot_percentage_player1,3pt_shot_percentage_player1,2pt_shot_percentage_shot_player,3pt_shot_percentage_shot_player,Reward,jersey_number_ball_handler,position_ball_handler,jersey_number_player1,position_player1,jersey_number_shot_player,position_shot_player
162,150683,1610612739,713.51,17.51,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009013888888888901,8,G,8,G,,
162,150684,1610612739,713.47,17.47,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009069444444444406,8,G,8,G,,
162,150685,1610612739,713.43,17.43,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009125000000000069,8,G,8,G,,
162,150686,1610612739,713.39,17.39,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009180555555555574,8,G,8,G,,
162,150687,1610612739,713.35,17.35,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.00923611111111108,8,G,8,G,,
162,150688,1610612739,713.31,17.31,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009291666666666743,8,G,8,G,,
162,150689,1610612739,713.27,17.27,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009347222222222248,8,G,8,G,,
162,150690,1610612739,713.23,17.23,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009402777777777753,8,G,8,G,,
162,150691,1610612739,713.19,17.19,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009458333333333258,8,G,8,G,,
162,150692,1610612739,713.15,17.15,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.00951388888888892,8,G,8,G,,
162,150693,1610612739,713.11,17.11,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009569444444444426,8,G,8,G,,
162,150694,1610612739,713.07,17.07,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.00962499999999993,8,G,8,G,,
162,150695,1610612739,713.03,17.03,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009680555555555593,8,G,8,G,,
162,150696,1610612739,712.99,16.99,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009736111111111098,8,G,8,G,,
162,150697,1610612739,712.95,16.95,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009791666666666603,8,G,8,G,,
162,150698,1610612739,712.91,16.91,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009847222222222266,8,G,8,G,,
162,150699,1610612739,712.87,16.87,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.00990277777777777,8,G,8,G,,
162,150700,1610612739,712.83,16.83,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.009958333333333276,8,G,8,G,,
162,150701,1610612739,712.79,16.79,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01001388888888894,8,G,8,G,,
162,150702,1610612739,712.75,16.75,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.010069444444444445,8,G,8,G,,
162,150703,1610612739,712.71,16.71,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01012499999999995,8,G,8,G,,
162,150704,1610612739,712.67,16.67,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.010180555555555613,8,G,8,G,,
162,150705,1610612739,712.63,16.63,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.010236111111111118,8,G,8,G,,
162,150706,1610612739,712.59,16.59,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.010291666666666623,8,G,8,G,,
162,150707,1610612739,712.55,16.55,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.010347222222222285,8,G,8,G,,
162,150708,1610612739,712.51,16.51,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01040277777777779,8,G,8,G,,
162,150709,1610612739,712.47,16.47,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.010458333333333295,8,G,8,G,,
162,150710,1610612739,712.43,16.43,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.010513888888888958,8,G,8,G,,
162,150711,1610612739,712.39,16.39,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.010569444444444463,8,G,8,G,,
162,150712,1610612739,712.35,16.35,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.010624999999999968,8,G,8,G,,
162,150713,1610612739,712.31,16.31,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01068055555555563,8,G,8,G,,
162,150714,1610612739,712.27,16.27,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.010736111111111137,8,G,8,G,,
162,150715,1610612739,712.23,16.23,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.010791666666666642,8,G,8,G,,
162,150716,1610612739,712.19,16.19,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.010847222222222147,8,G,8,G,,
162,150717,1610612739,712.15,16.15,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01090277777777781,8,G,8,G,,
162,150718,1610612739,712.11,16.11,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.010958333333333315,8,G,8,G,,
162,150719,1610612739,712.07,16.07,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01101388888888882,8,G,8,G,,
162,150720,1610612739,712.03,16.03,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011069444444444482,8,G,8,G,,
162,150721,1610612739,711.99,15.99,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011124999999999987,8,G,8,G,,
162,150722,1610612739,711.95,15.95,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011180555555555492,8,G,8,G,,
162,150723,1610612739,711.91,15.91,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011236111111111155,8,G,8,G,,
162,150724,1610612739,711.87,15.87,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01129166666666666,8,G,8,G,,
162,150725,1610612739,711.83,15.83,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011347222222222165,8,G,8,G,,
162,150726,1610612739,711.79,15.79,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011402777777777828,8,G,8,G,,
162,150727,1610612739,711.75,15.75,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011458333333333333,8,G,8,G,,
162,150728,1610612739,711.71,15.71,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01151388888888884,8,G,8,G,,
162,150729,1610612739,711.67,15.67,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011569444444444502,8,G,8,G,,
162,150730,1610612739,711.63,15.63,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011625000000000007,8,G,8,G,,
162,150731,1610612739,711.59,15.59,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011680555555555512,8,G,8,G,,
162,150732,1610612739,711.55,15.55,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011736111111111175,8,G,8,G,,
162,150733,1610612739,711.51,15.51,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01179166666666668,8,G,8,G,,
162,150734,1610612739,711.47,15.47,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011847222222222184,8,G,8,G,,
162,150735,1610612739,711.43,15.43,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011902777777777847,8,G,8,G,,
162,150736,1610612739,711.39,15.39,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.011958333333333352,8,G,8,G,,
162,150737,1610612739,711.35,15.35,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012013888888888857,8,G,8,G,,
162,150738,1610612739,711.31,15.31,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01206944444444452,8,G,8,G,,
162,150739,1610612739,711.27,15.27,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012125000000000025,8,G,8,G,,
162,150740,1610612739,711.23,15.23,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01218055555555553,8,G,8,G,,
162,150741,1610612739,711.19,15.19,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012236111111111034,8,G,8,G,,
162,150742,1610612739,711.15,15.15,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012291666666666699,8,G,8,G,,
162,150743,1610612739,711.11,15.11,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012347222222222204,8,G,8,G,,
162,150744,1610612739,711.07,15.07,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012402777777777709,8,G,8,G,,
162,150745,1610612739,711.03,15.03,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012458333333333372,8,G,8,G,,
162,150746,1610612739,710.99,14.99,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012513888888888876,8,G,8,G,,
162,150747,1610612739,710.95,14.95,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012569444444444381,8,G,8,G,,
162,150748,1610612739,710.91,14.91,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012625000000000044,8,G,8,G,,
162,150749,1610612739,710.87,14.87,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012680555555555549,8,G,8,G,,
162,150750,1610612739,710.83,14.83,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012736111111111054,8,G,8,G,,
162,150751,1610612739,710.79,14.79,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012791666666666717,8,G,8,G,,
162,150752,1610612739,710.75,14.75,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012847222222222222,8,G,8,G,,
162,150753,1610612739,710.71,14.71,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.012902777777777727,8,G,8,G,,
162,150754,1610612739,710.67,14.67,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01295833333333339,8,G,8,G,,
162,150755,1610612739,710.63,14.63,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013013888888888896,8,G,8,G,,
162,150756,1610612739,710.59,14.59,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013069444444444401,8,G,8,G,,
162,150757,1610612739,710.55,14.55,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013125000000000064,8,G,8,G,,
162,150758,1610612739,710.51,14.51,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013180555555555569,8,G,8,G,,
162,150759,1610612739,710.47,14.47,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013236111111111074,8,G,8,G,,
162,150760,1610612739,710.43,14.43,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013291666666666736,8,G,8,G,,
162,150761,1610612739,710.39,14.39,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013347222222222241,8,G,8,G,,
162,150762,1610612739,710.35,14.35,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013402777777777746,8,G,8,G,,
162,150763,1610612739,710.31,14.31,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013458333333333409,8,G,8,G,,
162,150764,1610612739,710.27,14.27,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013513888888888914,8,G,8,G,,
162,150765,1610612739,710.23,14.23,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013569444444444419,8,G,8,G,,
162,150766,1610612739,710.19,14.19,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013624999999999924,8,G,8,G,,
162,150767,1610612739,710.15,14.15,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013680555555555586,8,G,8,G,,
162,150768,1610612739,710.11,14.11,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,dribble,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013736111111111091,8,G,8,G,,
162,150769,1610612739,710.07,14.07,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,pass,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013791666666666598,8,G,8,G,,
162,150770,1610612739,710.03,14.03,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,pass,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01384722222222226,8,G,8,G,,
162,150771,1610612739,709.99,13.99,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,pass,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.013902777777777766,8,G,8,G,,
162,150772,1610612739,709.95,13.95,4,21500106,416,MISS Dellavedova 8' Running Jump Shot,11:46,0,720,703,203521,203521,,,pass,,0,0.4545454545454545,0.3888888888888889,0.4545454545454545,0.3888888888888889,,,0.01395833333333327,8,G,8,G,,
